id,created_at,station,start_time,end_time,crowd_level
114793,2025-04-15 23:40:18.180734,TE27,2025-04-16T07:20:00+08:00,2025-04-16T07:30:00+08:00,l
114794,2025-04-15 23:40:18.180734,TE28,2025-04-16T07:20:00+08:00,2025-04-16T07:30:00+08:00,l
114795,2025-04-15 23:40:18.180734,TE29,2025-04-16T07:20:00+08:00,2025-04-16T07:30:00+08:00,l
114796,2025-04-15 23:40:18.180734,TE3,2025-04-16T07:20:00+08:00,2025-04-16T07:30:00+08:00,m
114797,2025-04-15 23:40:18.180734,TE4,2025-04-16T07:20:00+08:00,2025-04-16T07:30:00+08:00,l
114798,2025-04-15 23:40:18.180734,TE5,2025-04-16T07:20:00+08:00,2025-04-16T07:30:00+08:00,l
114799,2025-04-15 23:40:18.180734,TE6,2025-04-16T07:20:00+08:00,2025-04-16T07:30:00+08:00,l
114800,2025-04-15 23:40:18.180734,TE7,2025-04-16T07:20:00+08:00,2025-04-16T07:30:00+08:00,l
114801,2025-04-15 23:40:18.180734,TE8,2025-04-16T07:20:00+08:00,2025-04-16T07:30:00+08:00,l
114802,2025-04-15 23:40:18.180734,TE9,2025-04-16T07:20:00+08:00,2025-04-16T07:30:00+08:00,l
114803,2025-04-15 23:50:18.506589,CC1,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114804,2025-04-15 23:50:18.506589,CC10,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114805,2025-04-15 23:50:18.506589,CC11,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114806,2025-04-15 23:50:18.506589,CC12,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114807,2025-04-15 23:50:18.506589,CC13,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114808,2025-04-15 23:50:18.506589,CC14,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114809,2025-04-15 23:50:18.506589,CC15,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114810,2025-04-15 23:50:18.506589,CC16,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114811,2025-04-15 23:50:18.506589,CC17,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114812,2025-04-15 23:50:18.506589,CC19,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114813,2025-04-15 23:50:18.506589,CC2,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114814,2025-04-15 23:50:18.506589,CC20,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114815,2025-04-15 23:50:18.506589,CC21,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114816,2025-04-15 23:50:18.506589,CC22,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114817,2025-04-15 23:50:18.506589,CC23,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114818,2025-04-15 23:50:18.506589,CC24,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114819,2025-04-15 23:50:18.506589,CC25,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114820,2025-04-15 23:50:18.506589,CC26,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114821,2025-04-15 23:50:18.506589,CC27,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114822,2025-04-15 23:50:18.506589,CC28,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114823,2025-04-15 23:50:18.506589,CC29,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114824,2025-04-15 23:50:18.506589,CC3,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114825,2025-04-15 23:50:18.506589,CC4,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114826,2025-04-15 23:50:18.506589,CC5,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114827,2025-04-15 23:50:18.506589,CC6,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114828,2025-04-15 23:50:18.506589,CC7,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114829,2025-04-15 23:50:18.506589,CC8,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114830,2025-04-15 23:50:18.506589,CC9,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114831,2025-04-15 23:50:18.506589,CE1,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114832,2025-04-15 23:50:18.506589,CE2,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114833,2025-04-15 23:50:18.506589,CG1,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114834,2025-04-15 23:50:18.506589,CG2,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114835,2025-04-15 23:50:18.506589,DT1,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,h
114836,2025-04-15 23:50:18.506589,DT10,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114837,2025-04-15 23:50:18.506589,DT11,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114838,2025-04-15 23:50:18.506589,DT12,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114839,2025-04-15 23:50:18.506589,DT13,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114840,2025-04-15 23:50:18.506589,DT14,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114841,2025-04-15 23:50:18.506589,DT15,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114842,2025-04-15 23:50:18.506589,DT16,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114843,2025-04-15 23:50:18.506589,DT17,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114844,2025-04-15 23:50:18.506589,DT18,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114845,2025-04-15 23:50:18.506589,DT19,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114846,2025-04-15 23:50:18.506589,DT2,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114847,2025-04-15 23:50:18.506589,DT20,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114848,2025-04-15 23:50:18.506589,DT21,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114849,2025-04-15 23:50:18.506589,DT22,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114850,2025-04-15 23:50:18.506589,DT23,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114851,2025-04-15 23:50:18.506589,DT24,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114852,2025-04-15 23:50:18.506589,DT25,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114853,2025-04-15 23:50:18.506589,DT26,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114854,2025-04-15 23:50:18.506589,DT27,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114855,2025-04-15 23:50:18.506589,DT28,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114856,2025-04-15 23:50:18.506589,DT29,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114857,2025-04-15 23:50:18.506589,DT3,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114858,2025-04-15 23:50:18.506589,DT30,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114859,2025-04-15 23:50:18.506589,DT31,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114860,2025-04-15 23:50:18.506589,DT32,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114861,2025-04-15 23:50:18.506589,DT33,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114862,2025-04-15 23:50:18.506589,DT34,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114863,2025-04-15 23:50:18.506589,DT35,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114864,2025-04-15 23:50:18.506589,DT5,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114865,2025-04-15 23:50:18.506589,DT6,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114866,2025-04-15 23:50:18.506589,DT7,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114867,2025-04-15 23:50:18.506589,DT8,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114868,2025-04-15 23:50:18.506589,DT9,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114869,2025-04-15 23:50:18.506589,EW1,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114870,2025-04-15 23:50:18.506589,EW10,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114871,2025-04-15 23:50:18.506589,EW11,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114872,2025-04-15 23:50:18.506589,EW12,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114873,2025-04-15 23:50:18.506589,EW13,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114874,2025-04-15 23:50:18.506589,EW14,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114875,2025-04-15 23:50:18.506589,EW15,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114876,2025-04-15 23:50:18.506589,EW16,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114877,2025-04-15 23:50:18.506589,EW17,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114878,2025-04-15 23:50:18.506589,EW18,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114879,2025-04-15 23:50:18.506589,EW19,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114880,2025-04-15 23:50:18.506589,EW2,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114881,2025-04-15 23:50:18.506589,EW20,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114882,2025-04-15 23:50:18.506589,EW21,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114883,2025-04-15 23:50:18.506589,EW22,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114884,2025-04-15 23:50:18.506589,EW23,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114885,2025-04-15 23:50:18.506589,EW24,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114886,2025-04-15 23:50:18.506589,EW25,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114887,2025-04-15 23:50:18.506589,EW26,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,h
114888,2025-04-15 23:50:18.506589,EW27,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114889,2025-04-15 23:50:18.506589,EW28,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,h
114890,2025-04-15 23:50:18.506589,EW29,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114891,2025-04-15 23:50:18.506589,EW3,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114892,2025-04-15 23:50:18.506589,EW30,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114893,2025-04-15 23:50:18.506589,EW31,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114894,2025-04-15 23:50:18.506589,EW32,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114895,2025-04-15 23:50:18.506589,EW33,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114896,2025-04-15 23:50:18.506589,EW4,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114897,2025-04-15 23:50:18.506589,EW5,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114898,2025-04-15 23:50:18.506589,EW6,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114899,2025-04-15 23:50:18.506589,EW7,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114900,2025-04-15 23:50:18.506589,EW8,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114901,2025-04-15 23:50:18.506589,EW9,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114902,2025-04-15 23:50:18.506589,NE1,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114903,2025-04-15 23:50:18.506589,NE10,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114904,2025-04-15 23:50:18.506589,NE11,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114905,2025-04-15 23:50:18.506589,NE12,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114906,2025-04-15 23:50:18.506589,NE13,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114907,2025-04-15 23:50:18.506589,NE14,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114908,2025-04-15 23:50:18.506589,NE15,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114909,2025-04-15 23:50:18.506589,NE16,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114910,2025-04-15 23:50:18.506589,NE17,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114911,2025-04-15 23:50:18.506589,NE3,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114912,2025-04-15 23:50:18.506589,NE4,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114913,2025-04-15 23:50:18.506589,NE5,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114914,2025-04-15 23:50:18.506589,NE6,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114915,2025-04-15 23:50:18.506589,NE7,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114916,2025-04-15 23:50:18.506589,NE8,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114917,2025-04-15 23:50:18.506589,NE9,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114918,2025-04-15 23:50:18.506589,NS1,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114919,2025-04-15 23:50:18.506589,NS10,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,h
114920,2025-04-15 23:50:18.506589,NS11,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114921,2025-04-15 23:50:18.506589,NS12,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114922,2025-04-15 23:50:18.506589,NS13,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114923,2025-04-15 23:50:18.506589,NS14,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114924,2025-04-15 23:50:18.506589,NS15,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114925,2025-04-15 23:50:18.506589,NS16,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114926,2025-04-15 23:50:18.506589,NS17,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114927,2025-04-15 23:50:18.506589,NS18,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114928,2025-04-15 23:50:18.506589,NS19,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114929,2025-04-15 23:50:18.506589,NS2,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114930,2025-04-15 23:50:18.506589,NS20,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114931,2025-04-15 23:50:18.506589,NS21,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114932,2025-04-15 23:50:18.506589,NS22,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114933,2025-04-15 23:50:18.506589,NS23,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114934,2025-04-15 23:50:18.506589,NS24,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114935,2025-04-15 23:50:18.506589,NS25,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114936,2025-04-15 23:50:18.506589,NS26,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114937,2025-04-15 23:50:18.506589,NS27,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114938,2025-04-15 23:50:18.506589,NS28,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114939,2025-04-15 23:50:18.506589,NS3,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114940,2025-04-15 23:50:18.506589,NS4,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114941,2025-04-15 23:50:18.506589,NS5,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114942,2025-04-15 23:50:18.506589,NS7,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114943,2025-04-15 23:50:18.506589,NS8,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114944,2025-04-15 23:50:18.506589,NS9,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114945,2025-04-15 23:50:18.506589,BP1,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114946,2025-04-15 23:50:18.506589,BP10,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114947,2025-04-15 23:50:18.506589,BP11,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114948,2025-04-15 23:50:18.506589,BP12,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114949,2025-04-15 23:50:18.506589,BP13,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114950,2025-04-15 23:50:18.506589,BP2,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114951,2025-04-15 23:50:18.506589,BP3,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114952,2025-04-15 23:50:18.506589,BP4,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114953,2025-04-15 23:50:18.506589,BP5,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114954,2025-04-15 23:50:18.506589,BP6,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,h
114955,2025-04-15 23:50:18.506589,BP7,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114956,2025-04-15 23:50:18.506589,BP8,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114957,2025-04-15 23:50:18.506589,BP9,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114958,2025-04-15 23:50:18.506589,SE1,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114959,2025-04-15 23:50:18.506589,SE2,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114960,2025-04-15 23:50:18.506589,SE3,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114961,2025-04-15 23:50:18.506589,SE4,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114962,2025-04-15 23:50:18.506589,SE5,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114963,2025-04-15 23:50:18.506589,STC,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,h
114964,2025-04-15 23:50:18.506589,SW1,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114965,2025-04-15 23:50:18.506589,SW2,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114966,2025-04-15 23:50:18.506589,SW3,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114967,2025-04-15 23:50:18.506589,SW4,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114968,2025-04-15 23:50:18.506589,SW5,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114969,2025-04-15 23:50:18.506589,SW6,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114970,2025-04-15 23:50:18.506589,SW7,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114971,2025-04-15 23:50:18.506589,SW8,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114972,2025-04-15 23:50:18.506589,PE1,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114973,2025-04-15 23:50:18.506589,PE2,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114974,2025-04-15 23:50:18.506589,PE3,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114975,2025-04-15 23:50:18.506589,PE4,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114976,2025-04-15 23:50:18.506589,PE5,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114977,2025-04-15 23:50:18.506589,PE6,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114978,2025-04-15 23:50:18.506589,PE7,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114979,2025-04-15 23:50:18.506589,PTC,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114980,2025-04-15 23:50:18.506589,PW1,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114981,2025-04-15 23:50:18.506589,PW3,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114982,2025-04-15 23:50:18.506589,PW4,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114983,2025-04-15 23:50:18.506589,PW5,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114984,2025-04-15 23:50:18.506589,PW6,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114985,2025-04-15 23:50:18.506589,PW7,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114986,2025-04-15 23:50:18.506589,TE1,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114987,2025-04-15 23:50:18.506589,TE11,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114988,2025-04-15 23:50:18.506589,TE12,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114989,2025-04-15 23:50:18.506589,TE13,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114990,2025-04-15 23:50:18.506589,TE14,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114991,2025-04-15 23:50:18.506589,TE15,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114992,2025-04-15 23:50:18.506589,TE16,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114993,2025-04-15 23:50:18.506589,TE17,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114994,2025-04-15 23:50:18.506589,TE18,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114995,2025-04-15 23:50:18.506589,TE19,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114996,2025-04-15 23:50:18.506589,TE2,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
114997,2025-04-15 23:50:18.506589,TE20,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114998,2025-04-15 23:50:18.506589,TE22,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
114999,2025-04-15 23:50:18.506589,TE23,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
115000,2025-04-15 23:50:18.506589,TE24,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
115001,2025-04-15 23:50:18.506589,TE25,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
115002,2025-04-15 23:50:18.506589,TE26,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
115003,2025-04-15 23:50:18.506589,TE27,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
115004,2025-04-15 23:50:18.506589,TE28,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
115005,2025-04-15 23:50:18.506589,TE29,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
115006,2025-04-15 23:50:18.506589,TE3,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,h
115007,2025-04-15 23:50:18.506589,TE4,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
115008,2025-04-15 23:50:18.506589,TE5,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
115009,2025-04-15 23:50:18.506589,TE6,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,m
115010,2025-04-15 23:50:18.506589,TE7,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
115011,2025-04-15 23:50:18.506589,TE8,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
115012,2025-04-15 23:50:18.506589,TE9,2025-04-16T07:30:00+08:00,2025-04-16T07:40:00+08:00,l
115013,2025-04-16 00:00:10.365634,CC1,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,l
115014,2025-04-16 00:00:10.365634,CC10,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,l
115015,2025-04-16 00:00:10.365634,CC11,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,l
115016,2025-04-16 00:00:10.365634,CC12,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,l
115017,2025-04-16 00:00:10.365634,CC13,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,m
115018,2025-04-16 00:00:10.365634,CC14,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,l
115019,2025-04-16 00:00:10.365634,CC15,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,m
115020,2025-04-16 00:00:10.365634,CC16,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,l
115021,2025-04-16 00:00:10.365634,CC17,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,l
115022,2025-04-16 00:00:10.365634,CC19,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,l
115023,2025-04-16 00:00:10.365634,CC2,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,l
115024,2025-04-16 00:00:10.365634,CC20,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,l
115025,2025-04-16 00:00:10.365634,CC21,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,l
115026,2025-04-16 00:00:10.365634,CC22,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,l
115027,2025-04-16 00:00:10.365634,CC23,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,l
115028,2025-04-16 00:00:10.365634,CC24,2025-04-16T07:40:00+08:00,2025-04-16T07:50:00+08:00,l
